domain,item_id,generator,verifier,frame,actual_source,frame_matches_truth,strategy,candidate_is_correct,adjusted_candidate_is_correct,parsed_verdict,original_parsed_verdict,verdict_recovered_from_raw,strict_json_parse_fail,candidate_answer_letter,candidate_answer_text,candidate_answer_extraction_mode,candidate_answer_extraction_confidence,candidate_answer_ambiguous,candidate_answer_parsed,candidate_answer_parse_notes,prompt_tokens,completion_tokens,formatting_fail,tp,fp,tn,fn,adj_tp,adj_fp,adj_tn,adj_fn,latency,verbosity,overrode_passing_tests
science,science_94,qwen,mistral,neutral,other,,cot,True,True,True,True,0,0,B,"1,2,4,5-tetramethylbenzene and 1,2,3,4-tetramethylbenzene",strict_final_answer,high,0,1,,918,61,0,1,0,0,0,1,0,0,0,4.1570232000085525,262,0
science,science_94,qwen,mistral,neutral,other,,rubric,True,True,True,True,0,0,B,"1,2,4,5-tetramethylbenzene and 1,2,3,4-tetramethylbenzene",strict_final_answer,high,0,1,,918,40,0,1,0,0,0,1,0,0,0,4.103039699999499,175,0
science,science_94,deepseek,mistral,self,other,False,direct,False,False,True,True,0,0,D,"1,2,3,5-tetramethylbenzene and 1,4-diethylbenzene",strict_final_answer,high,0,1,,829,7,0,0,1,0,0,0,1,0,0,4.265184100004262,0,0
science,science_94,deepseek,mistral,self,other,False,cot,False,False,True,True,0,0,D,"1,2,3,5-tetramethylbenzene and 1,4-diethylbenzene",strict_final_answer,high,0,1,,958,55,0,0,1,0,0,0,1,0,0,3.0109176999976626,269,0
science,science_94,deepseek,mistral,self,other,False,rubric,False,False,True,True,0,0,D,"1,2,3,5-tetramethylbenzene and 1,4-diethylbenzene",strict_final_answer,high,0,1,,958,39,0,0,1,0,0,0,1,0,0,3.59228909999365,153,0
science,science_94,deepseek,mistral,other,other,True,direct,False,False,True,True,0,0,D,"1,2,3,5-tetramethylbenzene and 1,4-diethylbenzene",strict_final_answer,high,0,1,,830,7,0,0,1,0,0,0,1,0,0,9.49385820000316,0,0
science,science_94,deepseek,mistral,other,other,True,cot,False,False,True,True,0,0,D,"1,2,3,5-tetramethylbenzene and 1,4-diethylbenzene",strict_final_answer,high,0,1,,959,55,0,0,1,0,0,0,1,0,0,10.795327500003623,259,0
science,science_94,deepseek,mistral,other,other,True,rubric,False,False,True,True,0,0,D,"1,2,3,5-tetramethylbenzene and 1,4-diethylbenzene",strict_final_answer,high,0,1,,959,39,0,0,1,0,0,0,1,0,0,9.843073099997127,156,0
science,science_94,deepseek,mistral,neutral,other,,direct,False,False,True,True,0,0,D,"1,2,3,5-tetramethylbenzene and 1,4-diethylbenzene",strict_final_answer,high,0,1,,828,7,0,0,1,0,0,0,1,0,0,9.502047000001767,0,0
science,science_94,deepseek,mistral,neutral,other,,cot,False,False,True,True,0,0,D,"1,2,3,5-tetramethylbenzene and 1,4-diethylbenzene",strict_final_answer,high,0,1,,957,54,0,0,1,0,0,0,1,0,0,11.130748299998231,243,0
science,science_94,deepseek,mistral,neutral,other,,rubric,False,False,True,True,0,0,D,"1,2,3,5-tetramethylbenzene and 1,4-diethylbenzene",strict_final_answer,high,0,1,,957,44,0,0,1,0,0,0,1,0,0,12.00326669999049,161,0
science,science_94,llama,mistral,self,other,False,direct,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,933,7,0,0,1,0,0,0,1,0,0,5.15616399999999,0,0
science,science_94,llama,mistral,self,other,False,cot,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,1062,127,0,0,1,0,0,0,1,0,0,6.260569300007774,433,0
science,science_94,llama,mistral,self,other,False,rubric,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,1062,102,0,0,1,0,0,0,1,0,0,4.599896100000478,403,0
science,science_94,llama,mistral,other,other,True,direct,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,934,7,0,0,1,0,0,0,1,0,0,4.190227099999902,0,0
science,science_94,llama,mistral,other,other,True,cot,False,False,False,False,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,1063,109,0,0,0,1,0,0,0,1,0,5.19041890000517,409,0
science,science_94,llama,mistral,other,other,True,rubric,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,1063,52,0,0,1,0,0,0,1,0,0,2.67074319999665,210,0
science,science_94,llama,mistral,neutral,other,,direct,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,932,7,0,0,1,0,0,0,1,0,0,4.010417299999972,0,0
science,science_94,llama,mistral,neutral,other,,cot,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,1061,99,0,0,1,0,0,0,1,0,0,7.74076069999137,389,0
science,science_94,llama,mistral,neutral,other,,rubric,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,1061,47,0,0,1,0,0,0,1,0,0,3.4360139000054915,202,0
science,science_94,mistral,mistral,self,self,True,direct,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,689,7,0,0,1,0,0,0,1,0,0,0.5775373000069521,0,0
science,science_94,mistral,mistral,self,self,True,cot,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,818,58,0,0,1,0,0,0,1,0,0,2.4308600000076694,257,0
science,science_94,mistral,mistral,self,self,True,rubric,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,818,100,0,0,1,0,0,0,1,0,0,4.157447999998112,296,0
science,science_94,mistral,mistral,other,self,False,direct,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,690,7,0,0,1,0,0,0,1,0,0,2.5553522999980487,0,0
science,science_94,mistral,mistral,other,self,False,cot,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,819,50,0,0,1,0,0,0,1,0,0,3.913467899998068,205,0
science,science_94,mistral,mistral,other,self,False,rubric,False,False,False,False,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,819,44,0,0,0,1,0,0,0,1,0,4.102306899992982,179,0
science,science_94,mistral,mistral,neutral,self,,direct,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,688,7,0,0,1,0,0,0,1,0,0,3.8222445999999763,0,0
science,science_94,mistral,mistral,neutral,self,,cot,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,817,64,0,0,1,0,0,0,1,0,0,2.5261418000009144,302,0
science,science_94,mistral,mistral,neutral,self,,rubric,False,False,True,True,0,0,A,"1,2,4,5-tetramethylbenzene and 1,2,3,5-tetramethylbenzene",strict_final_answer,high,0,1,,817,115,0,0,1,0,0,0,1,0,0,4.285859499999788,358,0
science,science_95,qwen,qwen,self,self,True,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,582,6,0,0,1,0,0,0,1,0,0,9.019045100008952,0,0
science,science_95,qwen,qwen,self,self,True,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,708,56,0,0,1,0,0,0,1,0,0,3.938509999992675,233,0
science,science_95,qwen,qwen,self,self,True,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,708,70,0,0,1,0,0,0,1,0,0,9.858303400003933,323,0
science,science_95,qwen,qwen,other,self,False,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,583,6,0,0,1,0,0,0,1,0,0,3.9049850000010338,0,0
science,science_95,qwen,qwen,other,self,False,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,709,73,0,0,1,0,0,0,1,0,0,12.119329399996786,338,0
science,science_95,qwen,qwen,other,self,False,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,709,54,0,0,1,0,0,0,1,0,0,8.826248799989116,243,0
science,science_95,qwen,qwen,neutral,self,,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,581,6,0,0,1,0,0,0,1,0,0,3.4287297999981092,0,0
science,science_95,qwen,qwen,neutral,self,,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,707,51,0,0,1,0,0,0,1,0,0,9.192940499997349,215,0
science,science_95,qwen,qwen,neutral,self,,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,707,73,0,0,1,0,0,0,1,0,0,3.7679834000009578,344,0
science,science_95,deepseek,qwen,self,other,False,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,711,6,0,0,1,0,0,0,1,0,0,10.792587699994328,0,0
science,science_95,deepseek,qwen,self,other,False,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,837,64,0,0,1,0,0,0,1,0,0,2.817280200004461,298,0
science,science_95,deepseek,qwen,self,other,False,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,837,64,0,0,1,0,0,0,1,0,0,2.5926602000108687,298,0
science,science_95,deepseek,qwen,other,other,True,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,712,6,0,0,1,0,0,0,1,0,0,1.2664515000069514,0,0
science,science_95,deepseek,qwen,other,other,True,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,838,75,0,0,1,0,0,0,1,0,0,2.8111419000051683,370,0
science,science_95,deepseek,qwen,other,other,True,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,838,47,0,0,1,0,0,0,1,0,0,1.998459800001001,206,0
science,science_95,deepseek,qwen,neutral,other,,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,710,6,0,0,1,0,0,0,1,0,0,0.829713900006027,0,0
science,science_95,deepseek,qwen,neutral,other,,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,836,62,0,0,1,0,0,0,1,0,0,3.0248293000040576,296,0
science,science_95,deepseek,qwen,neutral,other,,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,836,79,0,0,1,0,0,0,1,0,0,3.634574600000633,382,0
science,science_95,llama,qwen,self,other,False,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,638,6,0,0,1,0,0,0,1,0,0,1.2788525999931153,0,0
science,science_95,llama,qwen,self,other,False,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,764,82,0,0,1,0,0,0,1,0,0,3.6971160999964923,368,0
science,science_95,llama,qwen,self,other,False,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,764,82,0,0,1,0,0,0,1,0,0,3.15861969999969,358,0
science,science_95,llama,qwen,other,other,True,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,639,6,0,0,1,0,0,0,1,0,0,1.0449879000079818,0,0
science,science_95,llama,qwen,other,other,True,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,765,78,0,0,1,0,0,0,1,0,0,2.2086893000087002,349,0
science,science_95,llama,qwen,other,other,True,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,765,76,0,0,1,0,0,0,1,0,0,2.1716134999878705,327,0
science,science_95,llama,qwen,neutral,other,,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,637,6,0,0,1,0,0,0,1,0,0,1.0474801000091247,0,0
science,science_95,llama,qwen,neutral,other,,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,763,71,0,0,1,0,0,0,1,0,0,3.8014213999995263,300,0
science,science_95,llama,qwen,neutral,other,,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,763,75,0,0,1,0,0,0,1,0,0,2.969239699988975,319,0
science,science_95,mistral,qwen,self,other,False,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,618,6,0,0,1,0,0,0,1,0,0,1.0377103999926476,0,0
science,science_95,mistral,qwen,self,other,False,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,744,85,0,0,1,0,0,0,1,0,0,2.343562699999893,380,0
science,science_95,mistral,qwen,self,other,False,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,744,68,0,0,1,0,0,0,1,0,0,1.997507099993527,298,0
science,science_95,mistral,qwen,other,other,True,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,619,6,0,0,1,0,0,0,1,0,0,0.9398573000071337,0,0
science,science_95,mistral,qwen,other,other,True,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,745,73,0,0,1,0,0,0,1,0,0,2.5420288000022992,309,0
science,science_95,mistral,qwen,other,other,True,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,745,68,0,0,1,0,0,0,1,0,0,3.1859073000086937,294,0
science,science_95,mistral,qwen,neutral,other,,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,617,6,0,0,1,0,0,0,1,0,0,0.9067656999977771,0,0
science,science_95,mistral,qwen,neutral,other,,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,743,85,0,0,1,0,0,0,1,0,0,3.2987161000055494,416,0
science,science_95,mistral,qwen,neutral,other,,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,743,66,0,0,1,0,0,0,1,0,0,2.2910621000046376,294,0
science,science_95,qwen,deepseek,self,other,False,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,552,8,0,0,1,0,0,0,1,0,0,4.045719600006123,0,0
science,science_95,qwen,deepseek,self,other,False,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,679,58,0,0,1,0,0,0,1,0,0,6.493103999993764,296,0
science,science_95,qwen,deepseek,self,other,False,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,678,66,0,0,1,0,0,0,1,0,0,7.14354689999891,355,0
science,science_95,qwen,deepseek,other,other,True,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,553,8,0,0,1,0,0,0,1,0,0,4.401300400000764,0,0
science,science_95,qwen,deepseek,other,other,True,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,680,62,0,0,1,0,0,0,1,0,0,7.405778500004089,320,0
science,science_95,qwen,deepseek,other,other,True,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,679,66,0,0,1,0,0,0,1,0,0,7.54508340000757,355,0
science,science_95,qwen,deepseek,neutral,other,,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,551,8,0,0,1,0,0,0,1,0,0,3.2368369000032544,0,0
science,science_95,qwen,deepseek,neutral,other,,cot,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,678,62,0,0,1,0,0,0,1,0,0,6.1076618999941275,332,0
science,science_95,qwen,deepseek,neutral,other,,rubric,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,677,72,0,0,1,0,0,0,1,0,0,7.791422900001635,396,0
science,science_95,deepseek,deepseek,self,self,True,direct,False,False,True,True,0,0,A,"Analyze all tautomeric and chiral forms, but prioritize those forms that are most likely to be biologically active based on physicochemical properties.",strict_final_answer,high,0,1,,673,8,0,0,1,0,0,0,1,0,0,3.046460900004604,0,0
